D[0],D[1],D[2],D[3],D[4],gamma,sigma
0.8293400115867976,1.233682419447495,1.0603150880245584,0.5650198748014362,0.29069858582055813,0.08126213061621325,27.88162158635386
0.8293400115867976,1.233682419447495,0.2871017378260268,0.5650198748014362,0.29069858582055813,0.09397249328828831,27.88162158635386
0.8293400115867976,1.5578795773202863,0.2871017378260268,0.5650198748014362,0.6664970503421187,0.08151176138194187,27.88162158635386
0.8293400115867976,1.5578795773202863,1.0803778735424654,0.5650198748014362,0.25081322181769694,0.088876999902406,27.63043640677146
0.3663131954542803,0.7319123218656931,1.0803778735424654,0.5650198748014362,1.3273426805267696,0.08434183807600798,28.631371057636333
0.1616467467687908,0.7319123218656931,0.20253089471578437,1.3997134176659998,1.3273426805267696,0.08542346249543928,30.095870447112617
0.565747159263986,0.7319123218656931,0.20253089471578437,1.3997134176659998,1.3273426805267696,0.09494204987004,26.66287610474579
0.6407050565839343,0.7319123218656931,0.46820399333441676,0.863683733853212,1.3273426805267696,0.07955692940817653,21.712814910334227
0.31741716671372017,0.7319123218656931,0.46820399333441676,0.863683733853212,1.3273426805267696,0.07649937794499462,19.816302343945893
0.4642075370499605,2.036899387050017,1.8264532584519673,0.863683733853212,1.0329920014063114,0.07657440753998558,22.551107654502864
0.3732996429971769,1.4875463134781304,0.44594984130878673,0.863683733853212,1.0329920014063114,0.08344518764302102,27.917843169807476
0.3732996429971769,1.4875463134781304,0.4834341774373145,0.7635434717651344,1.0329920014063114,0.08836039580540099,39.29363071558961
0.1042007306835495,0.46732890370800084,0.4834341774373145,0.7241158326543328,1.0329920014063114,0.1239372654251325,43.77395722293213
1.2287838608521084,0.7375448616383281,0.4834341774373145,0.8819685410497287,0.6658837529975572,0.10992969357965958,34.08243305765313
0.4773881817341661,0.200613133488162,1.267015232798863,0.5343433341101659,0.6658837529975572,0.07558640396899988,19.75464369068716
0.4043715576098127,0.40891547028355457,1.267015232798863,0.5343433341101659,0.6658837529975572,0.07156874012397256,17.506122728835756
0.4043715576098127,0.40891547028355457,1.267015232798863,0.33820177276680635,0.6658837529975572,0.06799356907017069,22.357497860071717
0.5109853231056176,1.0893370248217444,1.267015232798863,0.33820177276680635,0.6658837529975572,0.08284827204795502,28.707703751721265
1.1154964135123675,0.350822094869856,0.3791231436939559,0.9123896551188642,0.8135311950429114,0.08245518570301925,26.052875091663747
2.4698050568376617,2.57514676912231,0.6670174017146104,0.9123896551188642,0.8135311950429114,0.0817904936337593,24.10316240356735
1.9845538047299878,2.57514676912231,0.5177025979777701,0.4419144368771497,1.8166060424814527,0.08356791074781218,21.10711102913386
1.9911192862985851,2.57514676912231,0.5177025979777701,0.46663272889473134,1.8166060424814527,0.06591943427290285,15.285120741480853
1.348515655219474,2.57514676912231,0.30031081635943896,0.46663272889473134,1.3733980642062564,0.06429714945969608,19.06196619641719
1.3595155931938316,2.7823145800397957,0.16332392684190694,0.46663272889473134,1.3733980642062564,0.06460715770672701,19.482668034622574
0.6605995569541177,2.8200293742798626,0.23046328553892204,0.46663272889473134,1.3733980642062564,0.07865197085896071,24.689304521032298
0.6605995569541177,2.8200293742798626,0.4599931619701829,0.46663272889473134,0.591553960871441,0.08490082870115717,21.98386858225176
0.5211175983926581,1.2012645990965196,0.4599931619701829,0.46663272889473134,0.591553960871441,0.07855881251007935,18.971261392133577
0.38862949685395637,1.2012645990965196,0.4599931619701829,1.0533426903845946,0.591553960871441,0.07161208127744852,19.28468052031967
0.38862949685395637,0.4533156520933059,1.600993723409956,0.4164813081036081,1.5409303286808675,0.08407286028062068,25.881668663727254
0.38862949685395637,1.041032893938609,0.8179634823452676,0.4164813081036081,1.5409303286808675,0.08443970235656287,25.650323187794637
0.38862949685395637,1.041032893938609,0.8179634823452676,1.79225314554097,0.37365876375125673,0.0725422382003087,24.13677450796137
0.9901687652676374,1.041032893938609,0.8179634823452676,1.79225314554097,0.37365876375125673,0.07408550105871764,22.184310671827333
0.9901687652676374,1.041032893938609,1.0563458373065948,1.79225314554097,1.4434577616664415,0.07286203625844442,20.371726531391698
0.9901687652676374,1.041032893938609,0.9446476886236564,1.79225314554097,1.37709196350009,0.07704018478270672,30.526554942478324
1.473294676033129,1.041032893938609,0.23863839886227683,1.79225314554097,0.26484005708150904,0.09772091096451531,30.526554942478324
1.473294676033129,1.041032893938609,0.23863839886227683,1.79225314554097,1.0923121986575053,0.08861983705609666,31.00645007173614
0.17013067659375278,1.041032893938609,1.9639235388953924,1.377690263205987,1.5071027254050682,0.09441143612563453,31.117630343798872
0.19451775807394564,1.041032893938609,1.9639235388953924,1.0180612557604067,1.5071027254050682,0.07533689182092738,32.849551395078294
0.19451775807394564,1.041032893938609,1.9639235388953924,0.2665158128048753,1.5071027254050682,0.09725693773818007,33.5403122050201
0.19451775807394564,1.041032893938609,1.9639235388953924,0.2860623204532732,1.5071027254050682,0.10290670444650231,28.23743393490409
0.338705637205669,1.1078950405076675,1.9639235388953924,0.2860623204532732,1.5071027254050682,0.0780027807126268,27.94882123125957
1.127424715508848,1.1078950405076675,1.5727962559090356,0.2860623204532732,1.5071027254050682,0.0920678921492171,27.94882123125957
1.127424715508848,1.1078950405076675,1.5727962559090356,0.2160183570518107,1.7332365953617437,0.09130299407021071,28.749049933136344
1.127424715508848,1.1078950405076675,1.5586760920496527,0.2160183570518107,0.7364394387130003,0.07508492524293106,30.751493572277326
0.48209465776728627,1.1111465353792465,1.5586760920496527,0.2160183570518107,0.7364394387130003,0.0870005963612449,35.23485989977927
0.48209465776728627,0.5905432042987279,1.5586760920496527,0.6069336393083598,0.7364394387130003,0.08388401944076945,36.23500158981192
0.48209465776728627,1.187016923230139,1.5586760920496527,0.6821756212047767,1.5591587802250049,0.09296735610406232,25.861900121399703
2.0869478267086623,1.187016923230139,1.5586760920496527,1.1749280581864756,1.2010122916088855,0.07926126120160325,26.64789745196339
1.0936588922724453,0.312847984890589,0.8132199929910776,1.1749280581864756,1.7182854549333115,0.08165518173253751,23.103538985442558
1.7416102642475961,0.9266934443499183,0.8132199929910776,0.4856152425226802,1.7182854549333115,0.08149553806768528,26.954587738181946
1.7416102642475961,0.9266934443499183,0.2500222439701288,0.3163383042756514,0.2676977187075693,0.08380027607153619,29.98350263320015
0.47250643209924525,0.9266934443499183,0.8441155434998058,1.0614297616831148,1.505974281597398,0.0900658070241764,30.637018167883404
0.42568108357655093,0.9266934443499183,0.8441155434998058,0.8122979179892034,0.9282727896909312,0.08611646574735418,28.588550025522693
0.20939180416183298,0.6555698521680998,0.8441155434998058,1.5449257554979767,0.9282727896909312,0.07963335554498256,27.68606830646977
1.56918817879733,0.6555698521680998,0.41497472376591504,0.9292033401767145,0.9282727896909312,0.08166789962385915,27.04342625235383
0.13984158077394734,0.6555698521680998,1.5990926071422258,0.9292033401767145,1.916737482299412,0.08368817733861318,33.35050477950612
0.13984158077394734,2.2801612018663295,0.43613413389343686,0.9292033401767145,1.916737482299412,0.08839106735642449,36.32196104500613
0.13984158077394734,2.399309745755389,0.2552005123379203,0.9292033401767145,0.23372224566618457,0.08988209934963541,40.45522282816956
0.13984158077394734,0.9313316969087078,0.2552005123379203,0.9292033401767145,0.1506913541925455,0.10645025749281335,38.85579318530358
0.13984158077394734,0.9313316969087078,0.2552005123379203,0.9292033401767145,0.1506913541925455,0.10797130111106126,43.4325044762019
0.13984158077394734,0.9313316969087078,0.37410953126645774,0.9292033401767145,0.1506913541925455,0.10279793712484782,46.00703430064731
0.2049149441358218,0.8444081847079283,0.3692091331575061,0.9292033401767145,0.1506913541925455,0.11805015031513405,53.233951577257834
0.08519905669551447,0.8444081847079283,0.5916395131736275,0.1905745826618008,0.1506913541925455,0.11416271327321444,48.69909230897923
0.15085975289246506,0.8444081847079283,0.5916395131736275,0.716843336118152,0.1506913541925455,0.11372600394763754,44.67801431971524
0.15085975289246506,1.0202995129395964,0.5916395131736275,0.716843336118152,0.1506913541925455,0.1279312904835119,43.98087335773602
0.15085975289246506,1.0202995129395964,0.5916395131736275,0.9615243416979038,0.22947709352446574,0.12241896560432958,43.98087335773602
0.12586992775145048,0.6759662377706719,0.9987754957387232,0.9615243416979038,0.35906716883383305,0.09691063723815725,34.31184258225336
0.05430073791849231,0.443457431349073,0.9987754957387232,0.841520130105339,0.2813715566045979,0.10325520232046788,37.34715148195719
0.05430073791849231,0.47693565930571863,0.9987754957387232,0.841520130105339,0.2813715566045979,0.10505851949023855,39.1770755087094
0.02891518913017121,0.4506370371598747,0.9987754957387232,1.145815823209196,0.2813715566045979,0.08811902050906532,32.711425987393405
0.020809402389993247,0.4506370371598747,0.9987754957387232,0.6450229418958333,0.4151195896267375,0.08638762730768855,25.183125312088443
0.06666865459300457,0.4506370371598747,0.4853771870815693,0.6450229418958333,2.0454614594370577,0.0874952670826525,28.279610229392123
0.06666865459300457,0.4506370371598747,0.5875122360354466,0.6450229418958333,0.5631624523704535,0.08811194980066772,26.225304688663115
0.06751520836721571,0.4506370371598747,0.5875122360354466,1.1323956758096314,1.5296742212061427,0.08827579237677438,27.80616713702902
1.262343950666963,0.4506370371598747,0.5875122360354466,1.0590946976859632,1.5296742212061427,0.0796294807624338,27.182320989671837
1.6912484713790923,0.4506370371598747,0.3559892016671332,0.3129481406127193,0.646774448043906,0.08238672569166082,26.407219133753788
0.4341076985279682,0.5416143519589965,0.3559892016671332,1.477199155475915,0.6465944239299082,0.0780108152858117,23.95527348992593
0.4341076985279682,0.9144639619150647,0.41623700824644744,1.3720349499444862,0.6465944239299082,0.07772336889472936,24.232575477875415
0.4341076985279682,0.9144639619150647,0.41623700824644744,1.6521555066940605,0.6465944239299082,0.07617881704008238,29.120208434129353
0.4341076985279682,0.9144639619150647,0.41623700824644744,1.671541905948818,0.6465944239299082,0.077836506304768,25.984015569479723
0.9891401024667642,1.412828436544748,0.41623700824644744,1.671541905948818,0.6465944239299082,0.07096765742051443,21.86087074350078
0.19888768614103178,1.412828436544748,0.9412839837883943,1.671541905948818,0.6465944239299082,0.08164082486452967,21.86087074350078
0.21487007637823433,1.412828436544748,0.9412839837883943,1.671541905948818,0.6465944239299082,0.08758085309651417,25.294734115267634
0.7293798726807246,0.5038436588243018,1.58835036176543,2.14111126592519,0.26959593698580303,0.09293960399590641,28.768671605979687
0.8141321612438586,0.5038436588243018,1.3811247322019629,2.14111126592519,0.26959593698580303,0.08721740415796975,31.10126155540202
0.694107906606534,0.5038436588243018,0.9870747657140027,2.6424672476388364,0.26959593698580303,0.10155077454189174,29.64371418237856
0.33983916514171814,0.5038436588243018,0.9870747657140027,2.6424672476388364,0.26959593698580303,0.10325314691201394,27.185965340045414
0.252787998172291,0.3727324347807247,0.18859874379894476,2.6424672476388364,0.31100062390286837,0.08549819144577166,30.01196936703033
0.36296604169025176,0.45559936981588645,0.3098671664217727,0.3164065127569462,0.4091843830756011,0.09375607692805982,26.645197360599134
0.20796494439859065,0.45559936981588645,0.7177595131092878,0.3164065127569462,0.4091843830756011,0.09303869625358101,46.9006948402814
0.3491436218769577,0.45559936981588645,1.9280798001698969,0.30125012439678334,0.4091843830756011,0.1202321946133415,37.41495632105459
0.9949948239705523,0.45559936981588645,1.9280798001698969,0.44595347867712726,0.4091843830756011,0.10248525386473656,30.326479707110792
0.42736813973889104,0.45559936981588645,1.9280798001698969,0.598387877622231,0.6750616160075603,0.09702908534795002,30.75720193330263
0.42736813973889104,0.45559936981588645,2.396465101112553,1.4366302165019769,0.6750616160075603,0.07890403322522974,27.298777833860186
0.38957200293774447,0.45559936981588645,2.396465101112553,0.44775125715728964,0.9589219830112586,0.08272928116079106,27.511482585592333
1.4644860504616524,0.29309562923936916,2.396465101112553,0.9717062410270552,0.9589219830112586,0.0962739973652749,39.817677278969256
1.4644860504616524,1.1912804985522807,1.1946926546220575,0.2820054079056214,0.9589219830112586,0.10785576152962625,40.01268099590125
1.4644860504616524,1.6136094381577244,1.1946926546220575,0.3371586770482707,0.9589219830112586,0.10250924184127387,31.880927910422987
1.2658119643231398,0.4512962158618771,1.3055633930460813,0.6659123894060407,0.9589219830112586,0.0776836284435021,27.42238251399751
1.2658119643231398,0.4512962158618771,1.3055633930460813,0.6659123894060407,1.1186400304677078,0.09092868585890919,29.248633566937905
1.2658119643231398,0.4744452151126599,1.3055633930460813,0.8216804064054495,1.1186400304677078,0.0855015857626821,23.6189455047112
2.076585969526663,1.4700358324072682,1.3055633930460813,0.8216804064054495,1.1186400304677078,0.07714081996166539,25.711231489596184
0.4465224464248744,1.4700358324072682,1.3055633930460813,0.8216804064054495,1.1186400304677078,0.08681620496900332,23.69023275019157
0.11522999525680105,0.8089026033059246,1.3055633930460813,1.486897214607526,1.1186400304677078,0.07420307193101362,25.098406661687108
0.11522999525680105,0.8089026033059246,1.754468610048337,1.486897214607526,0.47703589205542096,0.08628091742927728,25.81198115007076
0.1864386968644313,0.8089026033059246,1.1326734687961433,1.4044521269306687,0.47703589205542096,0.08583563430513214,34.41084985766209
0.19246918877953542,0.8089026033059246,1.1326734687961433,1.4044521269306687,0.5347718573007411,0.09837448919565192,34.7753412453925
0.06148746276505179,0.6792771012685553,0.8167380605854381,0.6497515968774028,0.8239727413578689,0.09531065363262174,34.7753412453925
0.06262758429978312,0.6792771012685553,0.16112681152445144,1.5442182722579911,0.8239727413578689,0.0934947252507887,30.654107295625042
0.06262758429978312,0.6989719647737302,0.16112681152445144,1.5442182722579911,0.8239727413578689,0.08877457411942245,25.95002337613492
