D[0],D[1],D[2],D[3],D[4],gamma,sigma
0.9344343126594261,0.5093442446660519,0.532544579662589,0.3655641792012726,0.5063001851685045,0.3851672555776334,68.57733502232557
0.597263733058876,0.5093442446660519,0.532544579662589,0.37852058174171804,0.33724711121973355,0.3933558357152287,81.29015820622753
0.597263733058876,0.5093442446660519,1.5884099920297077,1.463126888421913,0.33724711121973355,0.4841981865804681,76.09936651978722
0.597263733058876,0.5093442446660519,1.5884099920297077,1.463126888421913,0.3933517217223364,0.42568053094427744,60.878487186422966
0.597263733058876,0.771445597262646,1.5884099920297077,0.5942141067612634,0.3933517217223364,0.4614296423527295,59.041662054316234
0.597263733058876,0.771445597262646,1.5884099920297077,0.5942141067612634,0.322420393096747,0.4101646238577017,59.041662054316234
0.597263733058876,0.771445597262646,2.398985782731017,1.6679515432182659,0.4148658399417592,0.41040004815259223,64.15413920642996
0.547185696894566,0.9360804276894411,0.2814011323744203,0.1282182395384341,0.4148658399417592,0.39388243505919884,48.68806002726461
0.5933396211126106,0.5576578627831761,0.8343209860351464,0.1282182395384341,0.4148658399417592,0.4470494663769477,52.59342714793261
0.5933396211126106,0.29232090075800576,0.6894855854877301,0.1282182395384341,0.4148658399417592,0.4228295240071624,55.37885173306231
0.5933396211126106,0.15524365919521785,0.6894855854877301,0.21929099032114258,1.6845989448314502,0.41289493395589655,67.80352078731971
0.5933396211126106,0.15524365919521785,0.6193084464137565,0.21929099032114258,0.5943857470330972,0.41375334976745604,43.595355958540004
1.7450076713168114,2.8952040423257155,0.37825471001915206,0.8337114816268989,0.5943857470330972,0.42340495893426194,58.60318220070806
0.5637596385804304,1.3420729159492482,0.8065837516222469,0.8337114816268989,0.5226563512502467,0.44666066471146737,49.80377300427783
0.5637596385804304,0.5136276459082714,0.8065837516222469,0.8337114816268989,0.5226563512502467,0.4445404247418798,58.299575980370065
0.5637596385804304,0.5136276459082714,0.6115207110320822,0.5828472051954713,0.5957030159603688,0.4352613410274293,58.299575980370065
0.5637596385804304,0.5136276459082714,1.2646310270477648,1.0063638858192316,0.5957030159603688,0.4326648644341662,49.12429755494862
0.5637596385804304,0.5136276459082714,1.2646310270477648,1.0063638858192316,0.5957030159603688,0.4232145141056799,44.601029821352654
0.9983200276576959,0.5136276459082714,1.2646310270477648,0.17037911204970646,0.33408792523507247,0.4500165553334324,48.06415529863412
1.751366127255929,0.5136276459082714,0.4824257270722979,0.3228055477788265,0.33408792523507247,0.4153155341945879,66.67561507542823
1.751366127255929,0.5136276459082714,1.8247865838898827,0.1330030311686665,0.33408792523507247,0.42191596682898697,58.86880427388415
0.8843277152725979,0.5136276459082714,1.8247865838898827,0.21642187029204848,0.7502769652120811,0.42490232308428405,56.14410775454319
1.3102194434683927,0.5136276459082714,1.8247865838898827,0.15743994651181759,0.7502769652120811,0.4126762036021871,57.07916866421779
1.3102194434683927,0.9650290230272155,0.7722000273149678,0.2665466899375613,0.7502769652120811,0.4088131612489125,57.07916866421779
2.375022583698185,0.9650290230272155,0.7722000273149678,1.6760556286881674,0.7502769652120811,0.3967098991203051,67.00744224761533
0.9315735909138256,0.9650290230272155,1.6313440616875479,1.6704615984650748,0.30238502807428846,0.4303380497538347,65.3102063017282
1.3348190062608536,1.2315924957874846,1.6313440616875479,0.37710175919817407,0.18600724246413783,0.4066758902841661,62.27871547296029
1.3348190062608536,1.2315924957874846,0.1438793209592951,0.37710175919817407,0.18600724246413783,0.43154721626976955,52.27810197956557
1.3348190062608536,0.6973241693267198,0.32070850984312305,0.37710175919817407,0.18600724246413783,0.42803234152313663,53.00194528269712
0.245007790987294,0.6973241693267198,0.5823561013331318,0.11581962526844868,0.14496601301689963,0.39189963617749723,65.87477233859893
0.245007790987294,0.6973241693267198,0.5823561013331318,0.11581962526844868,0.34978531305006294,0.377715513469808,58.587952612549024
0.5593812970123052,0.38896573366491216,1.068803787354544,0.16209211670428064,0.34978531305006294,0.4521440696008117,47.56833364746411
0.5593812970123052,0.7532657908601266,0.5415125515536466,0.16209211670428064,0.304230191121286,0.409411337119554,47.56833364746411
0.5593812970123052,0.7532657908601266,0.37756055169040975,0.5274385438339111,0.304230191121286,0.43769974914230547,57.02643823131027
1.0537620346061065,0.7532657908601266,0.6787339803127121,0.5274385438339111,0.304230191121286,0.4114729018879585,57.02643823131027
1.7135402670499158,0.7532657908601266,0.5705252812480939,0.5274385438339111,1.6518704242129567,0.4051069684446202,61.27231423399821
1.7135402670499158,0.9201468246400074,0.5705252812480939,0.5556928263236475,0.3100152067751332,0.41271153125820553,55.51663529862298
1.7135402670499158,0.9201468246400074,1.6949464419295293,1.206050059592361,0.9391692867509598,0.43491290147376727,55.119720580199534
1.7135402670499158,0.9201468246400074,1.6949464419295293,1.206050059592361,0.9391692867509598,0.4271547303770706,55.449962863657476
0.5733172530662219,0.9201468246400074,1.6949464419295293,1.206050059592361,0.20522345691507982,0.4111479257309681,56.0480937207731
0.5733172530662219,0.9201468246400074,0.7713948468485503,1.206050059592361,0.20522345691507982,0.4389794701031997,61.39693873805416
1.3234748496096689,0.9201468246400074,0.7713948468485503,0.4672331142064506,1.9569790385130592,0.4228539235063241,60.585966504301304
0.5709157714938952,1.2512667134793927,0.7713948468485503,0.8450235496432533,1.9569790385130592,0.4419618743643752,62.06077980013792
1.6408929507544316,1.2512667134793927,0.7713948468485503,0.8450235496432533,1.1933861325576127,0.44274671165135054,56.92343369514263
1.6408929507544316,0.6380066164326564,0.7713948468485503,0.8450235496432533,1.1791858369441661,0.4357526786391061,62.419302677186266
1.3731625078700673,0.6380066164326564,0.7713948468485503,0.8450235496432533,1.1791858369441661,0.420045293842926,60.54109763189196
1.3731625078700673,1.3958472587663966,0.7713948468485503,0.4431224593856902,1.1791858369441661,0.4107951811663558,50.90960974240062
1.3731625078700673,1.3958472587663966,0.7713948468485503,0.4431224593856902,1.1791858369441661,0.44507439990632397,50.90960974240062
1.3731625078700673,1.173245112479932,1.167360658131914,0.4392560229335772,1.1791858369441661,0.45037807492155885,53.24741768040326
1.3731625078700673,1.173245112479932,1.167360658131914,0.38362232837725524,1.1791858369441661,0.4170434009847378,76.46784145666722
1.3731625078700673,1.173245112479932,1.3326075541260238,0.3627081409799426,1.4811288095158262,0.4386239008871922,63.263675922359376
0.22154691058466502,1.173245112479932,1.3326075541260238,0.47277605117098437,1.4811288095158262,0.41510753176375986,58.56823546829547
1.8836326001100407,1.173245112479932,1.3326075541260238,0.25417772940935934,0.4566369241282329,0.44891989692805423,56.79114292454405
1.8836326001100407,1.1625481828687658,1.2690002459421121,0.2791196931682602,0.4566369241282329,0.4295114446405421,58.02450599917393
1.8836326001100407,1.1625481828687658,1.2690002459421121,0.2547501827670306,0.4566369241282329,0.40177113457606134,55.581882897273275
1.8836326001100407,1.1625481828687658,1.2690002459421121,1.9518943938183286,0.39354836082685124,0.38147676438584627,55.581882897273275
0.7903007809322751,2.2199192439214426,1.2690002459421121,0.9895434379205303,0.39354836082685124,0.40805083834674616,62.60425998050532
0.8376905897077701,0.16474918936962382,0.1687501454733679,0.9895434379205303,0.39354836082685124,0.4423114048755423,60.724522415831395
2.4026683869527803,0.2891628577787723,0.1687501454733679,0.9895434379205303,0.39354836082685124,0.4268877318165278,62.11833647264072
2.4026683869527803,1.2136676799069372,0.1687501454733679,0.17936586946364683,1.9174882329108394,0.4455517125644857,67.22824385603323
2.4026683869527803,1.2136676799069372,0.1687501454733679,0.17936586946364683,2.2562005276495993,0.38342614661622587,44.36069143984617
2.4026683869527803,1.0520655104253356,0.1687501454733679,0.17936586946364683,2.2562005276495993,0.4059971389411604,44.36069143984617
2.4026683869527803,1.0520655104253356,0.30617264106938025,0.0890912929988951,1.5270566225435283,0.3940997349179052,44.36069143984617
2.4026683869527803,0.5424033493601724,0.30617264106938025,0.15839267318657788,1.5270566225435283,0.3846381984951441,45.09251543823736
2.4026683869527803,0.13433958744056818,0.30617264106938025,0.15839267318657788,1.5270566225435283,0.41892581972458154,44.19373190133603
0.6943000288233483,1.765462337028744,0.31664046796529627,0.15839267318657788,1.5270566225435283,0.4157001909002244,45.14949312076664
0.6943000288233483,1.5475659836182072,0.38704172644225976,0.0926562673287316,1.2804187724547422,0.4151737226567241,59.74170651268313
0.6943000288233483,1.5475659836182072,0.38704172644225976,0.0926562673287316,1.2804187724547422,0.39221483770709586,50.371923312282476
0.6943000288233483,1.5475659836182072,2.4173678900598103,0.0926562673287316,1.2804187724547422,0.4010083982712473,48.14237008391486
0.4601842472729502,0.24048302631508042,2.4173678900598103,2.1666787007141304,1.7068242013943573,0.4070818523668134,46.266759941583146
0.4601842472729502,0.5196370219208103,0.8916654651181782,2.1666787007141304,1.7068242013943573,0.4223150913322569,50.2261911314998
1.8132820902464704,0.4086620236313877,0.8916654651181782,0.32454640310805954,1.4195592834857294,0.422033395322208,50.694389769109044
1.8132820902464704,0.4086620236313877,0.8916654651181782,0.18504953624079112,1.4195592834857294,0.42622935463284506,56.518913692736255
1.8132820902464704,1.572146332567235,0.8916654651181782,0.22011170145271494,2.2938196100984474,0.38890309979529225,62.593228096967884
1.8132820902464704,2.98060895446327,0.38661821159403686,0.9813608421317321,2.2938196100984474,0.43434963843977575,43.13582411177106
1.8132820902464704,2.98060895446327,0.9808060850008413,0.5889197995971067,2.2938196100984474,0.4435058255252172,49.36545122098624
0.43624558331264934,2.98060895446327,0.9808060850008413,0.30926938611904886,1.967897082048512,0.4147836779598288,44.14245984110549
0.43624558331264934,2.98060895446327,0.9565718051046834,0.6233400319216668,0.5689780978050091,0.40618942982175865,40.15092828633293
0.5709708088015477,2.98060895446327,1.7318484040332827,0.6233400319216668,0.5689780978050091,0.4528702729702471,57.101010455115244
0.5709708088015477,1.930950002580606,0.7947928680717907,1.1206864302078214,0.36971925790531435,0.44832493715354144,62.39467826378754
0.5709708088015477,1.930950002580606,0.7947928680717907,1.1206864302078214,0.36971925790531435,0.4267181981351853,54.561665781485814
0.5709708088015477,1.565982311161208,0.7947928680717907,1.1206864302078214,0.36971925790531435,0.4374694122597817,51.169366973578946
0.5709708088015477,0.8394336557959352,2.0335352135879248,1.1206864302078214,0.36971925790531435,0.4437159308338403,52.114369060041
0.5709708088015477,0.7229145100499468,2.0335352135879248,1.1206864302078214,0.3471749344103767,0.4557486117148566,59.83715914648069
0.5709708088015477,0.3940690775659186,0.7576390467390829,1.1518862710999835,0.3471749344103767,0.46275939097054275,47.19255297639716
0.7104236883060892,0.6200032681550846,0.7576390467390829,1.1518862710999835,0.2075747781230999,0.40452179150728235,52.10935799022986
0.7104236883060892,0.5723929516994941,0.13697078161070603,1.1518862710999835,0.570308484463082,0.41764901444315394,51.22287653460873
0.7104236883060892,1.0450719535213342,0.13697078161070603,1.1518862710999835,0.8065456163770249,0.3904492599643905,66.84225489272455
0.7104236883060892,1.0450719535213342,0.4432198172715035,1.1518862710999835,1.3136428070914998,0.45674316344944804,61.08622058377859
0.5752638439976685,1.0450719535213342,0.4432198172715035,1.1518862710999835,1.8490459256218235,0.4024021512827614,58.54365648557784
0.5752638439976685,1.0177624880941762,0.6638568484081738,1.5797428686667134,2.5381043880783882,0.4615331430882122,58.31962206187975
0.5752638439976685,2.3934201475314567,0.6638568484081738,1.5797428686667134,0.9918471224154003,0.4449612003353117,71.10978482203058
0.5752638439976685,1.0111125249961084,0.6638568484081738,1.5797428686667134,0.9918471224154003,0.448827628004445,64.26964429614303
0.5752638439976685,0.8973540537538638,2.402937569247498,1.5797428686667134,0.9918471224154003,0.4223609642916644,71.90093889923473
0.5752638439976685,0.8973540537538638,2.402937569247498,1.5797428686667134,1.1475552437959755,0.4567276239555783,55.73864979767811
0.5752638439976685,0.8973540537538638,0.6195574632435132,1.5797428686667134,1.0014527064789707,0.40421291528316294,51.15220749655994
0.5752638439976685,0.8973540537538638,0.6195574632435132,1.3994528043541852,2.424682898135279,0.4575426315631784,62.562515029689564
0.6835432223955942,0.8973540537538638,0.6195574632435132,0.40109707495169133,0.5801485858057203,0.40121955543223653,58.981395370885465
0.7607047631288748,0.5521931171945436,0.6195574632435132,0.40109707495169133,0.5801485858057203,0.452809340391368,64.14330296209441
0.7607047631288748,0.2830621423197649,0.6195574632435132,0.40109707495169133,0.5801485858057203,0.4429867112773632,73.19325563275778
0.7607047631288748,0.2830621423197649,0.6195574632435132,0.40109707495169133,0.5801485858057203,0.42127864334781046,71.56637025668385
0.7607047631288748,0.5659401692621533,0.6195574632435132,1.0259664059293339,0.5801485858057203,0.4616796250297364,66.45566774793103
0.7607047631288748,1.3713942766810763,0.6195574632435132,1.0259664059293339,0.21392193597552442,0.4527428601570899,68.93708085588551
0.7607047631288748,1.3713942766810763,0.6195574632435132,1.0259664059293339,0.4024702188055763,0.4938820586778865,56.63183695405841
0.7607047631288748,1.3713942766810763,0.4548198621811032,1.0259664059293339,0.4024702188055763,0.4137705927515952,53.92162656427666
0.8048726759584379,1.4456956210417025,1.022759253697557,0.8379255262627265,0.37155285613031164,0.4320557835647941,53.92162656427666
0.8048726759584379,1.4456956210417025,0.8493145471287689,2.062208653698688,0.2347992207923796,0.42597474294782856,71.6793979456756
0.8677090224264143,1.4456956210417025,0.8493145471287689,2.062208653698688,0.2347992207923796,0.4466966340059922,63.41868060783044
0.8677090224264143,1.4456956210417025,0.39274461961245194,0.6716790529674022,1.7630056005364798,0.43464021867584246,55.90853700057135
0.8677090224264143,1.4456956210417025,0.9217457819258463,0.5201589421642061,2.0373923721488905,0.42700652017450774,62.143197012024736
1.2040930687536793,0.8878342715050482,0.9217457819258463,0.5201589421642061,2.0326728275231543,0.49672415520993846,56.941185786303215
1.2040930687536793,1.2032570917590297,0.5629169242455233,0.5201589421642061,2.0326728275231543,0.45601503283426686,59.53647702411546
